time_ms,f0,ID
15296.374869640786,,103_203_28_1_20250113_153235_birthday_ground.wav
15298.379374275779,,103_203_28_1_20250113_153235_birthday_ground.wav
15300.383878910774,,103_203_28_1_20250113_153235_birthday_ground.wav
15302.388383545767,,103_203_28_1_20250113_153235_birthday_ground.wav
15304.392888180762,,103_203_28_1_20250113_153235_birthday_ground.wav
15306.397392815757,,103_203_28_1_20250113_153235_birthday_ground.wav
15308.40189745075,,103_203_28_1_20250113_153235_birthday_ground.wav
15310.406402085744,,103_203_28_1_20250113_153235_birthday_ground.wav
15312.41090672074,,103_203_28_1_20250113_153235_birthday_ground.wav
15314.415411355734,,103_203_28_1_20250113_153235_birthday_ground.wav
15316.419915990726,,103_203_28_1_20250113_153235_birthday_ground.wav
15318.42442062572,,103_203_28_1_20250113_153235_birthday_ground.wav
15320.428925260716,,103_203_28_1_20250113_153235_birthday_ground.wav
15322.433429895711,,103_203_28_1_20250113_153235_birthday_ground.wav
15324.437934530704,,103_203_28_1_20250113_153235_birthday_ground.wav
15326.442439165698,,103_203_28_1_20250113_153235_birthday_ground.wav
15328.446943800693,,103_203_28_1_20250113_153235_birthday_ground.wav
15330.451448435686,,103_203_28_1_20250113_153235_birthday_ground.wav
15332.455953070681,,103_203_28_1_20250113_153235_birthday_ground.wav
15334.460457705676,,103_203_28_1_20250113_153235_birthday_ground.wav
15336.46496234067,,103_203_28_1_20250113_153235_birthday_ground.wav
15338.469466975663,,103_203_28_1_20250113_153235_birthday_ground.wav
15340.473971610658,,103_203_28_1_20250113_153235_birthday_ground.wav
15342.478476245653,,103_203_28_1_20250113_153235_birthday_ground.wav
15344.482980880646,,103_203_28_1_20250113_153235_birthday_ground.wav
15346.48748551564,,103_203_28_1_20250113_153235_birthday_ground.wav
15348.491990150635,,103_203_28_1_20250113_153235_birthday_ground.wav
15350.49649478563,,103_203_28_1_20250113_153235_birthday_ground.wav
15352.500999420623,,103_203_28_1_20250113_153235_birthday_ground.wav
15354.505504055618,,103_203_28_1_20250113_153235_birthday_ground.wav
15356.510008690611,,103_203_28_1_20250113_153235_birthday_ground.wav
15358.514513325606,,103_203_28_1_20250113_153235_birthday_ground.wav
15360.5190179606,,103_203_28_1_20250113_153235_birthday_ground.wav
15362.523522595595,,103_203_28_1_20250113_153235_birthday_ground.wav
15364.528027230588,,103_203_28_1_20250113_153235_birthday_ground.wav
15366.532531865581,,103_203_28_1_20250113_153235_birthday_ground.wav
15368.537036500577,,103_203_28_1_20250113_153235_birthday_ground.wav
15370.541541135572,,103_203_28_1_20250113_153235_birthday_ground.wav
15372.546045770567,,103_203_28_1_20250113_153235_birthday_ground.wav
15374.550550405558,,103_203_28_1_20250113_153235_birthday_ground.wav
15376.555055040553,,103_203_28_1_20250113_153235_birthday_ground.wav
15378.559559675548,,103_203_28_1_20250113_153235_birthday_ground.wav
15380.564064310542,,103_203_28_1_20250113_153235_birthday_ground.wav
15382.568568945537,,103_203_28_1_20250113_153235_birthday_ground.wav
15384.57307358053,,103_203_28_1_20250113_153235_birthday_ground.wav
15386.577578215525,,103_203_28_1_20250113_153235_birthday_ground.wav
15388.582082850518,,103_203_28_1_20250113_153235_birthday_ground.wav
15390.586587485514,,103_203_28_1_20250113_153235_birthday_ground.wav
15392.591092120509,,103_203_28_1_20250113_153235_birthday_ground.wav
15394.5955967555,,103_203_28_1_20250113_153235_birthday_ground.wav
15396.600101390495,,103_203_28_1_20250113_153235_birthday_ground.wav
15398.60460602549,,103_203_28_1_20250113_153235_birthday_ground.wav
15400.609110660485,,103_203_28_1_20250113_153235_birthday_ground.wav
15402.613615295479,,103_203_28_1_20250113_153235_birthday_ground.wav
15404.618119930472,,103_203_28_1_20250113_153235_birthday_ground.wav
15406.622624565467,,103_203_28_1_20250113_153235_birthday_ground.wav
15408.62712920046,,103_203_28_1_20250113_153235_birthday_ground.wav
15410.631633835455,,103_203_28_1_20250113_153235_birthday_ground.wav
15412.63613847045,,103_203_28_1_20250113_153235_birthday_ground.wav
15414.640643105444,,103_203_28_1_20250113_153235_birthday_ground.wav
15416.645147740437,,103_203_28_1_20250113_153235_birthday_ground.wav
15418.649652375432,,103_203_28_1_20250113_153235_birthday_ground.wav
15420.654157010427,,103_203_28_1_20250113_153235_birthday_ground.wav
15422.658661645419,,103_203_28_1_20250113_153235_birthday_ground.wav
15424.663166280414,,103_203_28_1_20250113_153235_birthday_ground.wav
15426.667670915409,,103_203_28_1_20250113_153235_birthday_ground.wav
15428.672175550404,,103_203_28_1_20250113_153235_birthday_ground.wav
15430.676680185397,,103_203_28_1_20250113_153235_birthday_ground.wav
15432.68118482039,,103_203_28_1_20250113_153235_birthday_ground.wav
15434.685689455386,,103_203_28_1_20250113_153235_birthday_ground.wav
15436.690194090379,,103_203_28_1_20250113_153235_birthday_ground.wav
15438.694698725374,,103_203_28_1_20250113_153235_birthday_ground.wav
15440.69920336037,,103_203_28_1_20250113_153235_birthday_ground.wav
15442.703707995362,,103_203_28_1_20250113_153235_birthday_ground.wav
15444.708212630356,,103_203_28_1_20250113_153235_birthday_ground.wav
15446.71271726535,,103_203_28_1_20250113_153235_birthday_ground.wav
15448.717221900346,,103_203_28_1_20250113_153235_birthday_ground.wav
15450.72172653534,,103_203_28_1_20250113_153235_birthday_ground.wav
15452.726231170333,,103_203_28_1_20250113_153235_birthday_ground.wav
15454.730735805328,,103_203_28_1_20250113_153235_birthday_ground.wav
15456.735240440323,,103_203_28_1_20250113_153235_birthday_ground.wav
15458.739745075316,,103_203_28_1_20250113_153235_birthday_ground.wav
15460.744249710311,,103_203_28_1_20250113_153235_birthday_ground.wav
15462.748754345304,,103_203_28_1_20250113_153235_birthday_ground.wav
15464.753258980298,,103_203_28_1_20250113_153235_birthday_ground.wav
15466.757763615293,,103_203_28_1_20250113_153235_birthday_ground.wav
15468.762268250288,,103_203_28_1_20250113_153235_birthday_ground.wav
15470.766772885281,,103_203_28_1_20250113_153235_birthday_ground.wav
15472.771277520274,,103_203_28_1_20250113_153235_birthday_ground.wav
15474.77578215527,,103_203_28_1_20250113_153235_birthday_ground.wav
15476.780286790265,,103_203_28_1_20250113_153235_birthday_ground.wav
15478.784791425258,,103_203_28_1_20250113_153235_birthday_ground.wav
15480.789296060251,,103_203_28_1_20250113_153235_birthday_ground.wav
15482.793800695246,,103_203_28_1_20250113_153235_birthday_ground.wav
15484.798305330241,,103_203_28_1_20250113_153235_birthday_ground.wav
15486.802809965235,,103_203_28_1_20250113_153235_birthday_ground.wav
15488.80731460023,,103_203_28_1_20250113_153235_birthday_ground.wav
15490.811819235223,,103_203_28_1_20250113_153235_birthday_ground.wav
15492.816323870216,,103_203_28_1_20250113_153235_birthday_ground.wav
15494.820828505211,,103_203_28_1_20250113_153235_birthday_ground.wav
15496.825333140207,,103_203_28_1_20250113_153235_birthday_ground.wav
15498.829837775202,,103_203_28_1_20250113_153235_birthday_ground.wav
15500.834342410193,,103_203_28_1_20250113_153235_birthday_ground.wav
15502.838847045188,,103_203_28_1_20250113_153235_birthday_ground.wav
15504.843351680183,,103_203_28_1_20250113_153235_birthday_ground.wav
15506.847856315177,,103_203_28_1_20250113_153235_birthday_ground.wav
15508.852360950172,,103_203_28_1_20250113_153235_birthday_ground.wav
15510.856865585165,,103_203_28_1_20250113_153235_birthday_ground.wav
15512.86137022016,,103_203_28_1_20250113_153235_birthday_ground.wav
15514.865874855153,,103_203_28_1_20250113_153235_birthday_ground.wav
15516.870379490148,,103_203_28_1_20250113_153235_birthday_ground.wav
15518.874884125142,,103_203_28_1_20250113_153235_birthday_ground.wav
15520.879388760135,,103_203_28_1_20250113_153235_birthday_ground.wav
15522.88389339513,,103_203_28_1_20250113_153235_birthday_ground.wav
15524.888398030125,,103_203_28_1_20250113_153235_birthday_ground.wav
15526.89290266512,,103_203_28_1_20250113_153235_birthday_ground.wav
15528.897407300112,,103_203_28_1_20250113_153235_birthday_ground.wav
15530.901911935107,,103_203_28_1_20250113_153235_birthday_ground.wav
15532.906416570102,,103_203_28_1_20250113_153235_birthday_ground.wav
15534.910921205097,,103_203_28_1_20250113_153235_birthday_ground.wav
15536.91542584009,,103_203_28_1_20250113_153235_birthday_ground.wav
15538.919930475084,,103_203_28_1_20250113_153235_birthday_ground.wav
15540.924435110079,,103_203_28_1_20250113_153235_birthday_ground.wav
15542.928939745072,,103_203_28_1_20250113_153235_birthday_ground.wav
15544.933444380067,,103_203_28_1_20250113_153235_birthday_ground.wav
15546.937949015062,,103_203_28_1_20250113_153235_birthday_ground.wav
15548.942453650056,,103_203_28_1_20250113_153235_birthday_ground.wav
15550.946958285049,,103_203_28_1_20250113_153235_birthday_ground.wav
15552.951462920044,,103_203_28_1_20250113_153235_birthday_ground.wav
15554.955967555039,,103_203_28_1_20250113_153235_birthday_ground.wav
15556.960472190032,,103_203_28_1_20250113_153235_birthday_ground.wav
15558.964976825026,,103_203_28_1_20250113_153235_birthday_ground.wav
15560.96948146002,,103_203_28_1_20250113_153235_birthday_ground.wav
15562.973986095016,,103_203_28_1_20250113_153235_birthday_ground.wav
15564.978490730009,,103_203_28_1_20250113_153235_birthday_ground.wav
15566.982995365004,,103_203_28_1_20250113_153235_birthday_ground.wav
15568.987499999997,,103_203_28_1_20250113_153235_birthday_ground.wav
15570.99200463499,,103_203_28_1_20250113_153235_birthday_ground.wav
15572.996509269986,,103_203_28_1_20250113_153235_birthday_ground.wav
15575.001013904981,,103_203_28_1_20250113_153235_birthday_ground.wav
15577.005518539974,,103_203_28_1_20250113_153235_birthday_ground.wav
15579.010023174968,,103_203_28_1_20250113_153235_birthday_ground.wav
15581.014527809963,,103_203_28_1_20250113_153235_birthday_ground.wav
15583.019032444958,,103_203_28_1_20250113_153235_birthday_ground.wav
15585.023537079951,,103_203_28_1_20250113_153235_birthday_ground.wav
15587.028041714944,,103_203_28_1_20250113_153235_birthday_ground.wav
15589.03254634994,,103_203_28_1_20250113_153235_birthday_ground.wav
15591.037050984934,,103_203_28_1_20250113_153235_birthday_ground.wav
15593.041555619928,,103_203_28_1_20250113_153235_birthday_ground.wav
15595.046060254923,,103_203_28_1_20250113_153235_birthday_ground.wav
15597.050564889916,,103_203_28_1_20250113_153235_birthday_ground.wav
15599.05506952491,,103_203_28_1_20250113_153235_birthday_ground.wav
15601.059574159905,,103_203_28_1_20250113_153235_birthday_ground.wav
15603.0640787949,,103_203_28_1_20250113_153235_birthday_ground.wav
15605.068583429895,,103_203_28_1_20250113_153235_birthday_ground.wav
15607.073088064886,,103_203_28_1_20250113_153235_birthday_ground.wav
15609.077592699881,,103_203_28_1_20250113_153235_birthday_ground.wav
15611.082097334876,,103_203_28_1_20250113_153235_birthday_ground.wav
15613.08660196987,,103_203_28_1_20250113_153235_birthday_ground.wav
15615.091106604865,,103_203_28_1_20250113_153235_birthday_ground.wav
15617.095611239858,,103_203_28_1_20250113_153235_birthday_ground.wav
15619.100115874853,,103_203_28_1_20250113_153235_birthday_ground.wav
15621.104620509846,,103_203_28_1_20250113_153235_birthday_ground.wav
15623.109125144842,,103_203_28_1_20250113_153235_birthday_ground.wav
15625.113629779835,,103_203_28_1_20250113_153235_birthday_ground.wav
15627.118134414828,,103_203_28_1_20250113_153235_birthday_ground.wav
15629.122639049823,,103_203_28_1_20250113_153235_birthday_ground.wav
15631.127143684818,,103_203_28_1_20250113_153235_birthday_ground.wav
15633.131648319813,,103_203_28_1_20250113_153235_birthday_ground.wav
15635.136152954805,121.20851528737153,103_203_28_1_20250113_153235_birthday_ground.wav
15637.1406575898,123.78783112872806,103_203_28_1_20250113_153235_birthday_ground.wav
15639.145162224795,125.9842681930308,103_203_28_1_20250113_153235_birthday_ground.wav
15641.149666859788,127.82328653402968,103_203_28_1_20250113_153235_birthday_ground.wav
15643.154171494783,129.33034620547468,103_203_28_1_20250113_153235_birthday_ground.wav
15645.158676129777,130.53090726111577,103_203_28_1_20250113_153235_birthday_ground.wav
15647.163180764772,131.4504297547029,103_203_28_1_20250113_153235_birthday_ground.wav
15649.167685399765,132.114373739986,103_203_28_1_20250113_153235_birthday_ground.wav
15651.17219003476,132.5481992707151,103_203_28_1_20250113_153235_birthday_ground.wav
15653.176694669755,132.77736640064012,103_203_28_1_20250113_153235_birthday_ground.wav
15655.181199304747,132.82733518351102,103_203_28_1_20250113_153235_birthday_ground.wav
15657.185703939742,132.7235656730778,103_203_28_1_20250113_153235_birthday_ground.wav
15659.190208574737,132.49151792309002,103_203_28_1_20250113_153235_birthday_ground.wav
15661.194713209732,132.3177820787009,103_203_28_1_20250113_153235_birthday_ground.wav
15663.199217844725,131.97895806223914,103_203_28_1_20250113_153235_birthday_ground.wav
15665.203722479719,131.5323784745427,103_203_28_1_20250113_153235_birthday_ground.wav
15667.208227114714,131.03514179467285,103_203_28_1_20250113_153235_birthday_ground.wav
15669.212731749707,130.55409259718792,103_203_28_1_20250113_153235_birthday_ground.wav
15671.217236384702,130.16156708194424,103_203_28_1_20250113_153235_birthday_ground.wav
15673.221741019695,129.83463335471353,103_203_28_1_20250113_153235_birthday_ground.wav
15675.22624565469,129.5283489684334,103_203_28_1_20250113_153235_birthday_ground.wav
15677.230750289684,129.2150846059452,103_203_28_1_20250113_153235_birthday_ground.wav
15679.235254924679,128.87025647662233,103_203_28_1_20250113_153235_birthday_ground.wav
15681.239759559674,128.48246647373801,103_203_28_1_20250113_153235_birthday_ground.wav
15683.244264194665,128.061518190078,103_203_28_1_20250113_153235_birthday_ground.wav
15685.24876882966,127.62535432706935,103_203_28_1_20250113_153235_birthday_ground.wav
15687.253273464656,127.190111620263,103_203_28_1_20250113_153235_birthday_ground.wav
15689.25777809965,126.768387642326,103_203_28_1_20250113_153235_birthday_ground.wav
15691.262282734644,126.36721000919431,103_203_28_1_20250113_153235_birthday_ground.wav
15693.266787369637,125.987612520505,103_203_28_1_20250113_153235_birthday_ground.wav
15695.271292004632,125.62580920742442,103_203_28_1_20250113_153235_birthday_ground.wav
15697.275796639626,125.27655216853032,103_203_28_1_20250113_153235_birthday_ground.wav
15699.28030127462,124.93497750603046,103_203_28_1_20250113_153235_birthday_ground.wav
15701.284805909616,124.59777993862548,103_203_28_1_20250113_153235_birthday_ground.wav
15703.28931054461,124.2645451816363,103_203_28_1_20250113_153235_birthday_ground.wav
15705.293815179602,123.93867801018416,103_203_28_1_20250113_153235_birthday_ground.wav
15707.298319814598,123.62385895075462,103_203_28_1_20250113_153235_birthday_ground.wav
15709.302824449593,123.3212009135886,103_203_28_1_20250113_153235_birthday_ground.wav
15711.307329084586,123.02956483807151,103_203_28_1_20250113_153235_birthday_ground.wav
15713.31183371958,122.74681004324033,103_203_28_1_20250113_153235_birthday_ground.wav
15715.316338354574,122.4696279984266,103_203_28_1_20250113_153235_birthday_ground.wav
15717.32084298957,122.19541950842208,103_203_28_1_20250113_153235_birthday_ground.wav
15719.325347624563,121.92582636599471,103_203_28_1_20250113_153235_birthday_ground.wav
15721.329852259558,121.66715586892042,103_203_28_1_20250113_153235_birthday_ground.wav
15723.334356894551,121.42758210873264,103_203_28_1_20250113_153235_birthday_ground.wav
15725.338861529546,121.2154859692031,103_203_28_1_20250113_153235_birthday_ground.wav
15727.34336616454,121.03848751550495,103_203_28_1_20250113_153235_birthday_ground.wav
15729.347870799535,120.90192522429123,103_203_28_1_20250113_153235_birthday_ground.wav
15731.352375434528,120.80793311369604,103_203_28_1_20250113_153235_birthday_ground.wav
15733.356880069521,120.75656477005981,103_203_28_1_20250113_153235_birthday_ground.wav
15735.361384704516,120.74613158326895,103_203_28_1_20250113_153235_birthday_ground.wav
15737.365889339511,120.77210173970158,103_203_28_1_20250113_153235_birthday_ground.wav
15739.370393974506,120.82708062965335,103_203_28_1_20250113_153235_birthday_ground.wav
