time_ms,f0,ID
6758.396867911225,,108_208_38_1_20250114_163310_birthday_board.wav
6760.4041137882405,,108_208_38_1_20250114_163310_birthday_board.wav
6762.411359665256,,108_208_38_1_20250114_163310_birthday_board.wav
6764.4186055422715,,108_208_38_1_20250114_163310_birthday_board.wav
6766.425851419287,,108_208_38_1_20250114_163310_birthday_board.wav
6768.433097296303,,108_208_38_1_20250114_163310_birthday_board.wav
6770.440343173318,,108_208_38_1_20250114_163310_birthday_board.wav
6772.447589050334,,108_208_38_1_20250114_163310_birthday_board.wav
6774.454834927349,,108_208_38_1_20250114_163310_birthday_board.wav
6776.462080804365,,108_208_38_1_20250114_163310_birthday_board.wav
6778.46932668138,,108_208_38_1_20250114_163310_birthday_board.wav
6780.476572558396,,108_208_38_1_20250114_163310_birthday_board.wav
6782.483818435411,,108_208_38_1_20250114_163310_birthday_board.wav
6784.491064312428,,108_208_38_1_20250114_163310_birthday_board.wav
6786.498310189443,,108_208_38_1_20250114_163310_birthday_board.wav
6788.505556066459,,108_208_38_1_20250114_163310_birthday_board.wav
6790.512801943474,,108_208_38_1_20250114_163310_birthday_board.wav
6792.52004782049,,108_208_38_1_20250114_163310_birthday_board.wav
6794.527293697505,,108_208_38_1_20250114_163310_birthday_board.wav
6796.534539574521,,108_208_38_1_20250114_163310_birthday_board.wav
6798.541785451536,,108_208_38_1_20250114_163310_birthday_board.wav
6800.549031328552,,108_208_38_1_20250114_163310_birthday_board.wav
6802.556277205567,,108_208_38_1_20250114_163310_birthday_board.wav
6804.563523082583,,108_208_38_1_20250114_163310_birthday_board.wav
6806.570768959598,,108_208_38_1_20250114_163310_birthday_board.wav
6808.578014836614,,108_208_38_1_20250114_163310_birthday_board.wav
6810.585260713629,,108_208_38_1_20250114_163310_birthday_board.wav
6812.592506590645,,108_208_38_1_20250114_163310_birthday_board.wav
6814.59975246766,,108_208_38_1_20250114_163310_birthday_board.wav
6816.606998344676,,108_208_38_1_20250114_163310_birthday_board.wav
6818.6142442216915,,108_208_38_1_20250114_163310_birthday_board.wav
6820.621490098707,,108_208_38_1_20250114_163310_birthday_board.wav
6822.628735975722,,108_208_38_1_20250114_163310_birthday_board.wav
6824.635981852737,,108_208_38_1_20250114_163310_birthday_board.wav
6826.643227729753,,108_208_38_1_20250114_163310_birthday_board.wav
6828.650473606768,,108_208_38_1_20250114_163310_birthday_board.wav
6830.657719483784,,108_208_38_1_20250114_163310_birthday_board.wav
6832.664965360799,,108_208_38_1_20250114_163310_birthday_board.wav
6834.672211237815,,108_208_38_1_20250114_163310_birthday_board.wav
6836.67945711483,,108_208_38_1_20250114_163310_birthday_board.wav
6838.686702991846,,108_208_38_1_20250114_163310_birthday_board.wav
6840.693948868861,,108_208_38_1_20250114_163310_birthday_board.wav
6842.701194745877,,108_208_38_1_20250114_163310_birthday_board.wav
6844.708440622892,,108_208_38_1_20250114_163310_birthday_board.wav
6846.715686499908,,108_208_38_1_20250114_163310_birthday_board.wav
6848.722932376923,,108_208_38_1_20250114_163310_birthday_board.wav
6850.730178253939,,108_208_38_1_20250114_163310_birthday_board.wav
6852.737424130954,,108_208_38_1_20250114_163310_birthday_board.wav
6854.74467000797,,108_208_38_1_20250114_163310_birthday_board.wav
6856.7519158849855,,108_208_38_1_20250114_163310_birthday_board.wav
6858.759161762001,,108_208_38_1_20250114_163310_birthday_board.wav
6860.7664076390165,,108_208_38_1_20250114_163310_birthday_board.wav
6862.773653516032,,108_208_38_1_20250114_163310_birthday_board.wav
6864.780899393048,,108_208_38_1_20250114_163310_birthday_board.wav
6866.788145270063,,108_208_38_1_20250114_163310_birthday_board.wav
6868.795391147079,,108_208_38_1_20250114_163310_birthday_board.wav
6870.802637024094,,108_208_38_1_20250114_163310_birthday_board.wav
6872.80988290111,,108_208_38_1_20250114_163310_birthday_board.wav
6874.817128778125,,108_208_38_1_20250114_163310_birthday_board.wav
6876.824374655141,,108_208_38_1_20250114_163310_birthday_board.wav
6878.831620532156,,108_208_38_1_20250114_163310_birthday_board.wav
6880.838866409172,,108_208_38_1_20250114_163310_birthday_board.wav
6882.846112286187,,108_208_38_1_20250114_163310_birthday_board.wav
6884.853358163203,,108_208_38_1_20250114_163310_birthday_board.wav
6886.860604040218,,108_208_38_1_20250114_163310_birthday_board.wav
6888.867849917234,,108_208_38_1_20250114_163310_birthday_board.wav
6890.875095794249,,108_208_38_1_20250114_163310_birthday_board.wav
6892.882341671265,,108_208_38_1_20250114_163310_birthday_board.wav
6894.88958754828,,108_208_38_1_20250114_163310_birthday_board.wav
6896.896833425296,,108_208_38_1_20250114_163310_birthday_board.wav
6898.904079302311,,108_208_38_1_20250114_163310_birthday_board.wav
6900.911325179327,,108_208_38_1_20250114_163310_birthday_board.wav
6902.918571056342,160.98116912186546,108_208_38_1_20250114_163310_birthday_board.wav
6904.925816933358,161.6525774000058,108_208_38_1_20250114_163310_birthday_board.wav
6906.9330628103735,162.32843124169688,108_208_38_1_20250114_163310_birthday_board.wav
6908.940308687389,163.08596383203468,108_208_38_1_20250114_163310_birthday_board.wav
6910.9475545644045,164.0450205271693,108_208_38_1_20250114_163310_birthday_board.wav
6912.95480044142,165.41613235459528,108_208_38_1_20250114_163310_birthday_board.wav
6914.962046318436,167.11358362653075,108_208_38_1_20250114_163310_birthday_board.wav
6916.969292195451,168.74041420419476,108_208_38_1_20250114_163310_birthday_board.wav
6918.976538072467,169.99782598121345,108_208_38_1_20250114_163310_birthday_board.wav
6920.983783949482,171.00776202187402,108_208_38_1_20250114_163310_birthday_board.wav
6922.991029826498,172.0057095052702,108_208_38_1_20250114_163310_birthday_board.wav
6924.998275703513,173.17147669041057,108_208_38_1_20250114_163310_birthday_board.wav
6927.005521580529,174.78849671553286,108_208_38_1_20250114_163310_birthday_board.wav
6929.012767457544,177.0496406623294,108_208_38_1_20250114_163310_birthday_board.wav
6931.02001333456,179.34332267112384,108_208_38_1_20250114_163310_birthday_board.wav
6933.027259211575,180.82553661040265,108_208_38_1_20250114_163310_birthday_board.wav
6935.034505088591,181.2238905107691,108_208_38_1_20250114_163310_birthday_board.wav
6937.041750965606,180.99045587849946,108_208_38_1_20250114_163310_birthday_board.wav
6939.048996842622,180.4829470422565,108_208_38_1_20250114_163310_birthday_board.wav
6941.056242719637,179.94974668417987,108_208_38_1_20250114_163310_birthday_board.wav
6943.063488596653,179.9558218953892,108_208_38_1_20250114_163310_birthday_board.wav
6945.070734473668,180.3725087915688,108_208_38_1_20250114_163310_birthday_board.wav
6947.077980350684,180.7954980952582,108_208_38_1_20250114_163310_birthday_board.wav
6949.085226227699,180.85646559964763,108_208_38_1_20250114_163310_birthday_board.wav
6951.092472104714,180.84009580569955,108_208_38_1_20250114_163310_birthday_board.wav
6953.09971798173,180.7831136396575,108_208_38_1_20250114_163310_birthday_board.wav
6955.106963858745,,108_208_38_1_20250114_163310_birthday_board.wav
6957.114209735761,,108_208_38_1_20250114_163310_birthday_board.wav
6959.121455612776,,108_208_38_1_20250114_163310_birthday_board.wav
6961.128701489792,,108_208_38_1_20250114_163310_birthday_board.wav
6963.135947366807,,108_208_38_1_20250114_163310_birthday_board.wav
6965.143193243823,,108_208_38_1_20250114_163310_birthday_board.wav
6967.150439120838,,108_208_38_1_20250114_163310_birthday_board.wav
6969.157684997854,,108_208_38_1_20250114_163310_birthday_board.wav
6971.164930874869,,108_208_38_1_20250114_163310_birthday_board.wav
6973.172176751885,,108_208_38_1_20250114_163310_birthday_board.wav
6975.1794226289,,108_208_38_1_20250114_163310_birthday_board.wav
6977.186668505916,,108_208_38_1_20250114_163310_birthday_board.wav
6979.193914382931,,108_208_38_1_20250114_163310_birthday_board.wav
6981.201160259947,,108_208_38_1_20250114_163310_birthday_board.wav
6983.208406136962,,108_208_38_1_20250114_163310_birthday_board.wav
6985.215652013978,,108_208_38_1_20250114_163310_birthday_board.wav
6987.222897890993,,108_208_38_1_20250114_163310_birthday_board.wav
6989.230143768009,,108_208_38_1_20250114_163310_birthday_board.wav
6991.237389645024,,108_208_38_1_20250114_163310_birthday_board.wav
6993.24463552204,,108_208_38_1_20250114_163310_birthday_board.wav
6995.2518813990555,,108_208_38_1_20250114_163310_birthday_board.wav
6997.259127276071,,108_208_38_1_20250114_163310_birthday_board.wav
6999.2663731530865,,108_208_38_1_20250114_163310_birthday_board.wav
7001.273619030102,,108_208_38_1_20250114_163310_birthday_board.wav
7003.280864907118,,108_208_38_1_20250114_163310_birthday_board.wav
7005.288110784133,,108_208_38_1_20250114_163310_birthday_board.wav
7007.295356661149,,108_208_38_1_20250114_163310_birthday_board.wav
7009.302602538164,,108_208_38_1_20250114_163310_birthday_board.wav
7011.30984841518,,108_208_38_1_20250114_163310_birthday_board.wav
7013.317094292195,,108_208_38_1_20250114_163310_birthday_board.wav
7015.324340169211,,108_208_38_1_20250114_163310_birthday_board.wav
7017.331586046226,,108_208_38_1_20250114_163310_birthday_board.wav
7019.338831923242,,108_208_38_1_20250114_163310_birthday_board.wav
7021.346077800257,,108_208_38_1_20250114_163310_birthday_board.wav
7023.353323677273,,108_208_38_1_20250114_163310_birthday_board.wav
7025.360569554288,,108_208_38_1_20250114_163310_birthday_board.wav
7027.367815431304,,108_208_38_1_20250114_163310_birthday_board.wav
7029.375061308319,,108_208_38_1_20250114_163310_birthday_board.wav
7031.382307185335,,108_208_38_1_20250114_163310_birthday_board.wav
7033.38955306235,,108_208_38_1_20250114_163310_birthday_board.wav
7035.396798939366,,108_208_38_1_20250114_163310_birthday_board.wav
7037.404044816381,,108_208_38_1_20250114_163310_birthday_board.wav
7039.411290693397,188.11162244438208,108_208_38_1_20250114_163310_birthday_board.wav
7041.4185365704125,187.7143627071149,108_208_38_1_20250114_163310_birthday_board.wav
7043.425782447428,187.14770080342095,108_208_38_1_20250114_163310_birthday_board.wav
7045.4330283244435,186.4484105133465,108_208_38_1_20250114_163310_birthday_board.wav
7047.440274201459,185.67092833263496,108_208_38_1_20250114_163310_birthday_board.wav
7049.447520078475,184.87734901679644,108_208_38_1_20250114_163310_birthday_board.wav
7051.45476595549,184.0996168465556,108_208_38_1_20250114_163310_birthday_board.wav
7053.462011832506,183.35522754517268,108_208_38_1_20250114_163310_birthday_board.wav
7055.469257709521,182.64343638764416,108_208_38_1_20250114_163310_birthday_board.wav
7057.476503586537,181.95194936305126,108_208_38_1_20250114_163310_birthday_board.wav
7059.483749463552,181.28014099287086,108_208_38_1_20250114_163310_birthday_board.wav
7061.490995340568,180.6388701901879,108_208_38_1_20250114_163310_birthday_board.wav
7063.498241217583,180.0456717914117,108_208_38_1_20250114_163310_birthday_board.wav
7065.505487094599,179.5212566090644,108_208_38_1_20250114_163310_birthday_board.wav
7067.512732971614,179.07094268267878,108_208_38_1_20250114_163310_birthday_board.wav
7069.51997884863,178.68046869461853,108_208_38_1_20250114_163310_birthday_board.wav
7071.527224725645,178.32331478931033,108_208_38_1_20250114_163310_birthday_board.wav
7073.534470602661,177.96163503591765,108_208_38_1_20250114_163310_birthday_board.wav
7075.541716479676,177.55645112075916,108_208_38_1_20250114_163310_birthday_board.wav
7077.548962356692,177.07606134387663,108_208_38_1_20250114_163310_birthday_board.wav
7079.5562082337065,176.4959220115804,108_208_38_1_20250114_163310_birthday_board.wav
7081.563454110722,175.81109046919534,108_208_38_1_20250114_163310_birthday_board.wav
7083.5706999877375,175.04699535113363,108_208_38_1_20250114_163310_birthday_board.wav
7085.577945864753,174.25194804271024,108_208_38_1_20250114_163310_birthday_board.wav
7087.5851917417685,173.4779014092519,108_208_38_1_20250114_163310_birthday_board.wav
7089.592437618784,172.75771765497691,108_208_38_1_20250114_163310_birthday_board.wav
7091.5996834958,172.0966968310874,108_208_38_1_20250114_163310_birthday_board.wav
7093.606929372815,171.49309237665057,108_208_38_1_20250114_163310_birthday_board.wav
7095.614175249831,170.952919417087,108_208_38_1_20250114_163310_birthday_board.wav
7097.621421126846,170.48339615876907,108_208_38_1_20250114_163310_birthday_board.wav
7099.628667003862,170.08693772814956,108_208_38_1_20250114_163310_birthday_board.wav
7101.635912880877,169.75723581969487,108_208_38_1_20250114_163310_birthday_board.wav
7103.643158757893,169.47352125304272,108_208_38_1_20250114_163310_birthday_board.wav
7105.650404634908,169.2076430723408,108_208_38_1_20250114_163310_birthday_board.wav
7107.657650511924,168.927980145336,108_208_38_1_20250114_163310_birthday_board.wav
7109.664896388939,168.59514099473614,108_208_38_1_20250114_163310_birthday_board.wav
7111.672142265955,168.16753600635002,108_208_38_1_20250114_163310_birthday_board.wav
7113.67938814297,167.60823641834105,108_208_38_1_20250114_163310_birthday_board.wav
7115.686634019986,166.90481397410323,108_208_38_1_20250114_163310_birthday_board.wav
7117.693879897001,166.10124470010302,108_208_38_1_20250114_163310_birthday_board.wav
7119.701125774017,165.25945562895322,108_208_38_1_20250114_163310_birthday_board.wav
7121.708371651032,164.4036959424295,108_208_38_1_20250114_163310_birthday_board.wav
7123.715617528048,163.51493232618014,108_208_38_1_20250114_163310_birthday_board.wav
7125.722863405063,162.59426591819022,108_208_38_1_20250114_163310_birthday_board.wav
7127.730109282079,161.6934020540102,108_208_38_1_20250114_163310_birthday_board.wav
7129.7373551590945,160.87958666938968,108_208_38_1_20250114_163310_birthday_board.wav
7131.74460103611,160.1563766621921,108_208_38_1_20250114_163310_birthday_board.wav
7133.7518469131255,159.43956085820852,108_208_38_1_20250114_163310_birthday_board.wav
7135.759092790141,158.56901955288413,108_208_38_1_20250114_163310_birthday_board.wav
7137.766338667157,157.61102494381404,108_208_38_1_20250114_163310_birthday_board.wav
7139.773584544172,156.87226322584013,108_208_38_1_20250114_163310_birthday_board.wav
7141.780830421188,156.5792380701115,108_208_38_1_20250114_163310_birthday_board.wav
7143.788076298203,156.65914127582758,108_208_38_1_20250114_163310_birthday_board.wav
7145.795322175219,156.9335498604929,108_208_38_1_20250114_163310_birthday_board.wav
7147.802568052234,,108_208_38_1_20250114_163310_birthday_board.wav
7149.80981392925,,108_208_38_1_20250114_163310_birthday_board.wav
7151.817059806265,,108_208_38_1_20250114_163310_birthday_board.wav
7153.824305683281,,108_208_38_1_20250114_163310_birthday_board.wav
7155.831551560296,,108_208_38_1_20250114_163310_birthday_board.wav
7157.838797437312,,108_208_38_1_20250114_163310_birthday_board.wav
7159.846043314327,,108_208_38_1_20250114_163310_birthday_board.wav
7161.853289191343,,108_208_38_1_20250114_163310_birthday_board.wav
7163.860535068358,,108_208_38_1_20250114_163310_birthday_board.wav
7165.867780945374,,108_208_38_1_20250114_163310_birthday_board.wav
7167.875026822389,,108_208_38_1_20250114_163310_birthday_board.wav
7169.882272699405,,108_208_38_1_20250114_163310_birthday_board.wav
7171.88951857642,,108_208_38_1_20250114_163310_birthday_board.wav
7173.896764453436,,108_208_38_1_20250114_163310_birthday_board.wav
7175.9040103304515,,108_208_38_1_20250114_163310_birthday_board.wav
7177.911256207467,,108_208_38_1_20250114_163310_birthday_board.wav
7179.9185020844825,,108_208_38_1_20250114_163310_birthday_board.wav
7181.925747961498,,108_208_38_1_20250114_163310_birthday_board.wav
7183.9329938385135,,108_208_38_1_20250114_163310_birthday_board.wav
7185.940239715529,,108_208_38_1_20250114_163310_birthday_board.wav
7187.947485592545,,108_208_38_1_20250114_163310_birthday_board.wav
7189.95473146956,,108_208_38_1_20250114_163310_birthday_board.wav
7191.961977346576,,108_208_38_1_20250114_163310_birthday_board.wav
7193.969223223592,,108_208_38_1_20250114_163310_birthday_board.wav
7195.976469100608,,108_208_38_1_20250114_163310_birthday_board.wav
7197.983714977623,,108_208_38_1_20250114_163310_birthday_board.wav
