,0
137,-0.13780395777398394
138,-0.06397875872507244
139,-0.10550543319011958
140,-0.0824350584873331
141,-0.10089135824956753
142,-0.0916632083684372
143,-0.08704913342791137
144,-0.05013653390344252
145,-0.03629430908176014
146,-0.03629430908176014
147,-0.06859283366567695
148,-0.09627728330901549
149,-0.03168023414123431
150,-0.05013653390344252
151,-0.0824350584873331
152,-0.036294309081786366
153,-0.05936468378452039
154,0.02830274008602103
155,-0.003995784497895781
156,-0.123961732952354
157,-0.17471655729842656
158,-0.10089135824956753
159,-0.09627728330901549
160,-0.08704913342791137
161,-0.0639787587251249
162,-0.05013653390344252
163,-0.008609859438447831
164,0.0006182904426562698
165,0.0283027400859948
166,0.00523236538320832
167,0.05137311478878128
168,0.1667249883027399
169,0.24516426229217725
170,0.21286573770826042
171,0.26362056205438544
172,0.24977833723270307
173,0.34667391098440103
174,0.2682346369949375
175,0.26362056205438544
176,0.29130501169769774
177,0.3005331615788281
178,0.24516426229215102
179,0.1528827634810313
180,0.09751386419438048
181,-0.040908384022312186
182,-0.03168023414120809
183,-0.040908384022338415
184,-0.1654884074173487
185,-0.20240100694179133
186,-0.19317285706068724
187,-0.31313880551511925
188,-0.4008062293857131
189,-0.4977018031374111
190,-0.5023158780779632
191,-0.47924550337515043
192,-0.557684777364614
193,-0.5899833019485046
194,-0.6176677515918693
195,-0.6453522012352079
196,-0.6961070255813067
197,-0.7145633253435149
198,-0.7007211005218587
199,-0.6407381262946296
200,-0.6776507258190722
201,-0.6176677515918431
202,-0.6130536766512911
203,-0.6084396017107652
204,-0.562298852305166
205,-0.5715270021862964
206,-0.5253862527807234
207,-0.53461440266188
208,-0.5069299530185414
209,-0.511544027959041
210,-0.4930877281968328
211,-0.42849067902905164
212,-0.3500514050395881
213,-0.33159510527735364
214,-0.3269810303368016
215,-0.2992965806934893
216,-0.30391065563404135
217,-0.2669980561095987
218,-0.25315583128791636
219,-0.23469953152570813
220,-0.22547138164455158
221,-0.21162915682289543
222,-0.2346995315256819
223,-0.24392768140681223
224,-0.2346995315256819
225,-0.290068430812359
226,-0.28084028093125485
227,-0.2808402809313073
228,-0.2669980561095987
229,-0.21162915682289543
230,-0.2162432317634737
231,-0.25315583128791636
232,-0.2992965806934893
233,-0.33620918021793195
234,-0.29006843081233274
235,-0.3085247305745934
236,-0.29468250575293725
237,-0.3269810303368016
238,-0.2854543558717807
239,-0.31313880551514545
240,-0.2992965806934631
241,-0.3269810303368016
242,-0.3223669553962758
243,-0.32236695539624954
244,-0.3085247305745934
245,-0.3085247305745672
246,-0.3500514050395881
247,-0.37773585468292664
248,-0.34082325515845774
249,-0.31775288045572375
250,-0.290068430812359
251,-0.23931360646626018
252,-0.26238398116902045
253,-0.28084028093122865
254,-0.2669980561095725
255,-0.2900684308123852
256,-0.27161213105015075
257,-0.2577699062284684
258,-0.2577699062284684
259,-0.2669980561095725
260,-0.27161213105012455
261,-0.29006843081233274
262,-0.23008545658512985
263,-0.243927681406786
