,0
96,-0.5166471897093751
97,-0.5756230207166096
98,-0.5520326883136756
99,-0.3279245304862379
100,-0.3161293642847373
101,-0.2925390318818703
102,-0.24535836707620332
103,-0.15099703746453416
104,-0.03304537545006504
105,0.014135289355668969
106,0.26183377958597365
107,0.2382434471830396
108,0.4623516050104773
109,0.36799027539894225
110,0.39158060780180926
111,0.33260477679464173
112,0.47414677121197785
113,0.3915806078018763
114,0.5213274360177119
115,0.615688765629314
116,0.7572307600466501
117,0.5685081008235129
118,0.6510742642337486
119,0.6982549290393485
120,0.710050095240849
121,0.8162065910538847
122,0.6746645966364815
123,0.7926162586508836
124,0.8162065910538847
125,0.6746645966365485
126,0.8515920896581852
127,0.5920984332263799
128,0.8280017572553182
129,0.7926162586508836
130,0.8987727544639862
131,0.9105679206653527
132,1.0874954136869894
133,1.1228809122914238
134,1.09929057988849
135,1.170061577097225
136,1.217242241902959
137,0.8869775882626197
138,0.615688765629314
139,0.5213274360177789
140,0.17926761617580506
141,0.04952078795990243
142,0.3090144443917747
143,0.5567129346220124
144,0.3561951091975758
145,0.43876127260761033
146,0.23824344718310667
147,0.2854241119889077
148,0.4151709402047433
149,0.14388211757150454
150,0.014135289355668969
151,-0.009455043047265084
152,-0.3043341980833038
153,-0.31612936428480437
154,-0.15099703746453416
155,-0.15099703746453416
156,-0.10381637265880016
157,-0.3869003614934724
158,-0.29253903188180325
159,-0.2689486994790033
160,-0.5992133531194096
161,-0.6228036855224106
162,-0.8822973419541489
163,-1.0592248349757856
164,-0.9058876743570159
165,-1.0238393363715521
166,-1.2833329928032902
167,-1.0946103335801531
168,-0.9412731729613164
169,-1.0120441701700515
170,-0.9530683391627499
171,-1.071020001177219
172,-1.1182006659830201
173,-1.306923325206023
174,-1.283332992803223
175,-1.165381330788821
176,-1.1064054997815196
177,-0.8469118433497813
178,-0.5874181869179761
179,-0.6699843503280776
180,-0.5756230207166096
181,-0.5166471897094421
182,-0.6581891841267111
183,-0.7407553475367457
184,-0.5992133531194096
185,-0.5048520235078074
186,-0.3751051952920389
187,-0.36331002909053833
188,-0.3397196966876713
189,-0.3279245304862379
190,-0.469466524903574
191,-0.15099703746460122
192,-0.3279245304862379
193,-0.22176803467320222
194,-0.3279245304863049
195,-0.3043341980833038
196,-0.28074386568036974
197,-0.3161293642847373
198,-0.3279245304861708
199,-0.24535836707620332
200,-0.23356320087470278
201,-0.3279245304862379
202,-0.30433419808337087
203,-0.31612936428480437
204,-0.3751051952920389
205,-0.31612936428480437
206,-0.3633100290906054
207,-0.3751051952920389
208,-0.4576713587020734
209,-0.15099703746460122
210,-0.20997286847176871
211,-0.23356320087463572
212,-0.18638253606890173
213,-0.3869003614934724
214,-0.09202120645729961
215,-0.18638253606896876
216,-0.16279220366603472
217,-0.3279245304862379
218,-0.17458736986746823
219,-0.26894869947907035
220,-0.3986955276949059
221,-0.5756230207166096
222,-0.41049069389640647
223,-0.3397196966877384
224,-0.29253903188193736
225,-0.35151486288910483
226,-0.493056857306441
227,-0.3161293642847373
228,-0.30433419808337087
229,-0.4104906938963394
230,-0.3397196966876713
231,-0.37510519529197184
232,-0.3397196966876713
